ID,Wavelength,Value,Dark,Reference,Sex,Species
LASE2,780,0.001042,0,0.001507,F,LASE
LASE2,781,0.000088,0.00015,0.001156,F,LASE
LASE2,782,0,0,0.001281,F,LASE
LASE2,783,0,0,0.000909,F,LASE
LASE2,784,0,0,0.001426,F,LASE
LASE2,785,0.000225,0,0.00133,F,LASE
LASE2,786,0,0,0.000858,F,LASE
LASE2,787,0.000266,0,0.000735,F,LASE
LASE2,788,0,0,0.000757,F,LASE
LASE2,789,0.000835,0,0.001234,F,LASE
LASE2,790,0.000486,0.000182,0.001007,F,LASE
LASE2,791,0.00345,0.000513,0.001456,F,LASE
LASE2,792,0,0,0.001145,F,LASE
LASE2,793,0.000567,0,0.001378,F,LASE
LASE2,794,0,0.000017,0.001134,F,LASE
LASE2,795,0.000821,0.000117,0.00137,F,LASE
LASE2,796,0.000147,0.00006,0.001607,F,LASE
LASE2,797,0.000011,0.000143,0.001518,F,LASE
LASE2,798,0.000718,0.000367,0.001537,F,LASE
LASE2,799,0.000752,0.000068,0.001523,F,LASE
LASE2,800,0.00204,0.000194,0.002025,F,LASE
LASE2,801,0.000525,0.000362,0.001833,F,LASE
LASE2,802,0,0.000152,0.001663,F,LASE
LASE2,803,0,0.000002,0.00131,F,LASE
LASE2,804,0,0,0.001496,F,LASE
LASE2,805,0,0,0.001533,F,LASE
LASE2,806,0.000198,0.000011,0.001968,F,LASE
LASE2,807,0.00153,0.000272,0.002007,F,LASE
LASE2,808,0.000551,0,0.002008,F,LASE
LASE2,809,0.000983,0,0.002008,F,LASE
LASE2,810,0,0,0.001803,F,LASE
LASE2,811,0.001481,0.00054,0.00199,F,LASE
LASE2,812,0.000778,0.000293,0.002602,F,LASE
LASE2,813,0.001084,0.000249,0.00193,F,LASE
LASE2,814,0.001451,0,0.002208,F,LASE
LASE2,815,0.000015,0.000506,0.003385,F,LASE
LASE2,816,0.000419,0.000044,0.003305,F,LASE
LASE2,817,0.000604,0,0.004022,F,LASE
LASE2,818,0.000877,0,0.00365,F,LASE
LASE2,819,0,0,0.003882,F,LASE
LASE2,820,0,0,0.004282,F,LASE
LASE2,821,0.000255,0,0.004578,F,LASE
LASE2,822,0.0003,0,0.004495,F,LASE
LASE2,823,0.000852,0,0.006165,F,LASE
LASE2,824,0.001601,0.000324,0.006457,F,LASE
LASE2,825,0.001353,0.00017,0.006942,F,LASE
LASE2,826,0.00078,0,0.007279,F,LASE
LASE2,827,0.001905,0.000023,0.008542,F,LASE
LASE2,828,0.001193,0,0.007765,F,LASE
LASE2,829,0.001051,0,0.009288,F,LASE
LASE2,830,0.002509,0,0.009956,F,LASE
LASE2,831,0,0,0.010581,F,LASE
LASE2,832,0.000747,0,0.01085,F,LASE
LASE2,833,0.001482,0,0.012092,F,LASE
LASE2,834,0.003211,0,0.013728,F,LASE
LASE2,835,0.002866,0.000205,0.013464,F,LASE
LASE2,836,0.00126,0.000145,0.01343,F,LASE
LASE2,837,0.001055,0,0.013891,F,LASE
LASE2,838,0.002293,0,0.014965,F,LASE
LASE2,839,0.005966,0.000282,0.01619,F,LASE
LASE2,840,0.000298,0,0.015097,F,LASE
LASE2,841,0.002936,0,0.016915,F,LASE
LASE2,842,0.001879,0,0.016651,F,LASE
LASE2,843,0.002288,0,0.017343,F,LASE
LASE2,844,0.001336,0.00019,0.017569,F,LASE
LASE2,845,0.002006,0,0.017735,F,LASE
LASE2,846,0.001178,0.000137,0.018943,F,LASE
LASE2,847,0.003014,0,0.018736,F,LASE
LASE2,848,0.000706,0,0.018872,F,LASE
LASE2,849,0.000507,0,0.018846,F,LASE
LASE2,850,0.002925,0,0.019451,F,LASE
LASE2,851,0.002188,0,0.019595,F,LASE
LASE2,852,0.00298,0,0.020096,F,LASE
LASE2,853,0.002312,0,0.021394,F,LASE
LASE2,854,0.004011,0,0.021327,F,LASE
LASE2,855,0.002325,0,0.021423,F,LASE
LASE2,856,0.002352,0.000112,0.020605,F,LASE
LASE2,857,0.002496,0.000215,0.021932,F,LASE
LASE2,858,0.002317,0,0.02165,F,LASE
LASE2,859,0.00281,0,0.022112,F,LASE
LASE2,860,0.001651,0,0.023473,F,LASE
LASE2,861,0.002986,0.000016,0.022815,F,LASE
LASE2,862,0.002512,0,0.023174,F,LASE
LASE2,863,0.003295,0,0.022137,F,LASE
LASE2,864,0.001792,0.00004,0.022489,F,LASE
LASE2,865,0.006493,0.000533,0.023014,F,LASE
LASE2,866,0.002534,0.000354,0.024069,F,LASE
LASE2,867,0.002612,0,0.023164,F,LASE
LASE2,868,0.002299,0.000013,0.024069,F,LASE
LASE2,869,0.005031,0.000922,0.024524,F,LASE
LASE2,870,0.003027,0.000635,0.024756,F,LASE
LASE2,871,0.004956,0.000126,0.025372,F,LASE
LASE2,872,0.002307,0.000009,0.026917,F,LASE
LASE2,873,0.002327,0,0.026812,F,LASE
LASE2,874,0.001499,0,0.026147,F,LASE
LASE2,875,0.001047,0,0.026316,F,LASE
LASE2,876,0.003343,0,0.026493,F,LASE
LASE2,877,0.007265,0,0.02876,F,LASE
LASE2,878,0.002355,0,0.029527,F,LASE
LASE2,879,0.00282,0,0.028985,F,LASE
LASE2,880,0.008495,0.00027,0.03124,F,LASE
LASE2,881,0.002771,0,0.028662,F,LASE
LASE2,882,0.003694,0.000083,0.029857,F,LASE
LASE2,883,0.001439,0,0.030406,F,LASE
LASE2,884,0.002003,0,0.029976,F,LASE
LASE2,885,0.000551,0,0.030173,F,LASE
LASE2,886,0.002314,0,0.030048,F,LASE
LASE2,887,0.00341,0,0.03137,F,LASE
LASE2,888,0.003092,0.000015,0.031197,F,LASE
LASE2,889,0.002383,0,0.030623,F,LASE
LASE2,890,0.005584,0.000073,0.032506,F,LASE
LASE2,891,0.005398,0.000396,0.031652,F,LASE
LASE2,892,0.001789,0,0.029522,F,LASE
LASE2,893,0.00227,0,0.031244,F,LASE
LASE2,894,0.002607,0.000043,0.030294,F,LASE
LASE2,895,0.004574,0,0.029724,F,LASE
LASE2,896,0.004265,0,0.030713,F,LASE
LASE2,897,0.00227,0,0.030555,F,LASE
LASE2,898,0.003167,0,0.032401,F,LASE
LASE2,899,0.002004,0,0.032182,F,LASE
LASE2,900,0.003489,0.00013,0.032389,F,LASE
LASE2,901,0.007131,0.00062,0.032175,F,LASE
LASE2,902,0.003192,0,0.033368,F,LASE
LASE2,903,0.005074,0,0.035068,F,LASE
LASE2,904,0.003331,0,0.034891,F,LASE
LASE2,905,0.004134,0,0.034976,F,LASE
LASE2,906,0.001621,0,0.036018,F,LASE
LASE2,907,0.005544,0,0.037432,F,LASE
LASE2,908,0.007285,0,0.037967,F,LASE
LASE2,909,0.006291,0,0.035396,F,LASE
LASE2,910,0.00415,0.000193,0.038774,F,LASE
LASE2,911,0.004513,0.000201,0.038319,F,LASE
LASE2,912,0.003972,0.000048,0.037106,F,LASE
LASE2,913,0.007452,0,0.039579,F,LASE
LASE2,914,0.00408,0.00036,0.039663,F,LASE
LASE2,915,0.005443,0,0.041259,F,LASE
LASE2,916,0.003465,0,0.040847,F,LASE
LASE2,917,0.0079,0,0.042933,F,LASE
LASE2,918,0.006817,0.000837,0.043681,F,LASE
LASE2,919,0.003807,0,0.043913,F,LASE
LASE2,920,0.004052,0,0.041455,F,LASE
LASE2,921,0.004267,0,0.042973,F,LASE
LASE2,922,0.003048,0,0.043395,F,LASE
LASE2,923,0.003275,0,0.045717,F,LASE
LASE2,924,0.005108,0.001111,0.045598,F,LASE
LASE2,925,0.003908,0,0.046498,F,LASE
LASE2,926,0.00648,0.001646,0.046464,F,LASE
LASE2,927,0.006411,0.000737,0.047235,F,LASE
LASE2,928,0.006792,0,0.048216,F,LASE
LASE2,929,0.005594,0.000296,0.052722,F,LASE
LASE2,930,0.003475,0,0.048689,F,LASE
LASE2,931,0.006222,0,0.049182,F,LASE
LASE2,932,0.000636,0,0.051114,F,LASE
LASE2,933,0.004473,0.000595,0.05391,F,LASE
LASE2,934,0.009473,0.002019,0.053244,F,LASE
LASE2,935,0.002952,0,0.053829,F,LASE
LASE2,936,0.002097,0,0.057066,F,LASE
LASE2,937,0.006292,0,0.058489,F,LASE
LASE2,938,0.005153,0,0.059028,F,LASE
LASE2,939,0.011705,0.00123,0.067196,F,LASE
LASE2,940,0.005049,0,0.067876,F,LASE
LASE2,941,0.006875,0.001271,0.069427,F,LASE
LASE2,942,0.007834,0.000264,0.06743,F,LASE
LASE2,943,0.007887,0,0.071034,F,LASE
LASE2,944,0.00665,0.001968,0.068068,F,LASE
LASE2,945,0.003851,0,0.070031,F,LASE
LASE2,946,0.003159,0.001465,0.07208,F,LASE
LASE2,947,0.008873,0,0.069191,F,LASE
LASE2,948,0.007212,0.000565,0.071769,F,LASE
LASE2,949,0.00555,0,0.069041,F,LASE
LASE2,950,0.015229,0,0.06875,F,LASE
LASE2,951,0.014554,0,0.067244,F,LASE
LASE2,952,0.002864,0,0.062583,F,LASE
LASE2,953,0.004851,0,0.065356,F,LASE
LASE2,954,0.008051,0,0.060021,F,LASE
LASE2,955,0.01636,0.003259,0.06455,F,LASE
LASE2,956,0.004257,0,0.06147,F,LASE
LASE2,957,0.003589,0,0.063817,F,LASE
LASE2,958,0.038059,0.005496,0.067398,F,LASE
LASE2,959,0.01299,0.000113,0.063399,F,LASE
LASE2,960,0.01199,0.000077,0.06349,F,LASE
LASE2,961,0.002111,0,0.060709,F,LASE
LASE2,962,0.00579,0,0.056025,F,LASE
LASE2,963,0.005756,0,0.057297,F,LASE
LASE2,964,0.003827,0.000849,0.055695,F,LASE
LASE2,965,0.006349,0.000388,0.059933,F,LASE
LASE2,966,0.009432,0,0.060523,F,LASE
LASE2,967,0.00041,0,0.057033,F,LASE
LASE2,968,0.010346,0.000149,0.057594,F,LASE
LASE2,969,0.019602,0.001707,0.058323,F,LASE
LASE2,970,0.006264,0.000433,0.059128,F,LASE
LASE2,971,0.010333,0,0.058469,F,LASE
LASE2,972,0.004396,0.001203,0.055789,F,LASE
LASE2,973,0.010077,0,0.057981,F,LASE
LASE2,974,0.006098,0,0.055651,F,LASE
LASE2,975,0.007102,0,0.058662,F,LASE
LASE2,976,0.003046,0.001614,0.055845,F,LASE
LASE2,977,0.005283,0.000637,0.053993,F,LASE
LASE2,978,0.002305,0.000737,0.05405,F,LASE
LASE2,979,0.004981,0.000504,0.052205,F,LASE
LASE2,980,0.019579,0,0.060531,F,LASE
LASE2,981,0.002418,0.001225,0.056416,F,LASE
LASE2,982,0.01164,0,0.056814,F,LASE
LASE2,983,0.007402,0,0.053005,F,LASE
LASE2,984,0.005902,0,0.051282,F,LASE
LASE2,985,0.006863,0,0.053288,F,LASE
LASE2,986,0.009661,0,0.048568,F,LASE
LASE2,987,0.0029,0,0.049069,F,LASE
LASE2,988,0,0,0.047071,F,LASE
LASE2,989,0.006869,0,0.050667,F,LASE
LASE2,990,0.004935,0,0.054362,F,LASE
LASE2,991,0.003245,0.002729,0.047412,F,LASE
LASE2,992,0.010827,0.001089,0.054776,F,LASE
LASE2,993,0.00856,0.0024,0.054061,F,LASE
LASE2,994,0.003436,0,0.04883,F,LASE
LASE2,995,0.00276,0.002167,0.050088,F,LASE
LASE2,996,0.000693,0,0.046962,F,LASE
LASE2,997,0.012781,0,0.04032,F,LASE
LASE2,998,0.003766,0,0.05189,F,LASE
LASE2,999,0.010304,0,0.053849,F,LASE
LASE2,1000,0.00189,0,0.052869,F,LASE
LASE2,1001,0.003221,0.002232,0.047788,F,LASE
LASE2,1002,0.000731,0.00165,0.0477,F,LASE
LASE2,1003,0.015162,0.002295,0.047047,F,LASE
LASE2,1004,0.00204,0,0.048166,F,LASE
LASE2,1005,0.005416,0.000254,0.047653,F,LASE
LASE2,1006,0.001855,0,0.042695,F,LASE
LASE2,1007,0,0,0.045513,F,LASE
LASE2,1008,0.001913,0.003521,0.046022,F,LASE
LASE2,1009,0.011268,0.004409,0.049453,F,LASE
LASE2,1010,0.030464,0.02284,0.053244,F,LASE
LASE2,1011,0,0,0.043352,F,LASE
LASE2,1012,0.005447,0,0.051279,F,LASE
LASE2,1013,0.006277,0,0.048439,F,LASE
LASE2,1014,0.010627,0.001724,0.052885,F,LASE
LASE2,1015,0.008814,0,0.04569,F,LASE
LASE2,1016,0.009398,0.002612,0.043297,F,LASE
LASE2,1017,0.005958,0,0.041399,F,LASE
LASE2,1018,0.007984,0,0.038077,F,LASE
LASE2,1019,0,0,0.032695,F,LASE
LASE2,1020,0,0.001543,0.034768,F,LASE
LASE2,1021,0.011793,0,0.037499,F,LASE
LASE2,1022,0.005351,0.003109,0.0356,F,LASE
LASE2,1023,0,0,0.033741,F,LASE
LASE2,1024,0.006417,0,0.036331,F,LASE
LASE2,1025,0.013989,0,0.043843,F,LASE
LASE2,1026,0,0.00909,0.03509,F,LASE
LASE2,1027,0,0,0.040296,F,LASE
LASE2,1028,0,0.000073,0.040477,F,LASE
LASE2,1029,0,0.005683,0.036769,F,LASE
LASE2,1030,0,0.00144,0.033203,F,LASE
LASE2,1031,0,0,0.039297,F,LASE
LASE2,1032,0,0,0.035306,F,LASE
LASE2,1033,0,0,0.041091,F,LASE
LASE2,1034,0,0,0.029776,F,LASE
LASE2,1035,0.004567,0.005833,0.04897,F,LASE
LASE2,1036,0.012163,0.000461,0.035106,F,LASE
LASE2,1037,0.006986,0.000699,0.059845,F,LASE
LASE2,1038,0.011776,0,0.049951,F,LASE
LASE2,1039,0.023938,0,0.052551,F,LASE
LASE2,1040,0.016992,0.000524,0.04804,F,LASE
LASE2,1041,0,0.000163,0.042231,F,LASE
LASE2,1042,0,0,0.038366,F,LASE
LASE2,1043,0,0,0.028766,F,LASE
LASE2,1044,0,0,0.048785,F,LASE
LASE2,1045,0,0.003007,0.025998,F,LASE
LASE2,1046,0,0,0.039397,F,LASE
LASE2,1047,0.01898,0,0.041906,F,LASE
LASE2,1048,0.023295,0.001348,0.046782,F,LASE
LASE2,1049,0.003145,0.008059,0.043898,F,LASE
LASE2,1050,0,0,0,F,LASE
