ID,Wavelength,Value,Dark,Reference,Sex,Species
MYAU2,742,0.001168,0,0.001202,F,MYAU
MYAU2,743,0.001184,0.000016,0.001009,F,MYAU
MYAU2,744,0.00004,0,0.000819,F,MYAU
MYAU2,745,0.000653,0,0.001007,F,MYAU
MYAU2,746,0.000166,0,0.001061,F,MYAU
MYAU2,747,0.006389,0.000508,0.002098,F,MYAU
MYAU2,748,0.000354,0,0.000937,F,MYAU
MYAU2,749,0.001552,0,0.00132,F,MYAU
MYAU2,750,0.000587,0.000127,0.001046,F,MYAU
MYAU2,751,0.001481,0,0.000927,F,MYAU
MYAU2,752,0.000621,0.000067,0.000786,F,MYAU
MYAU2,753,0.000526,0,0.000809,F,MYAU
MYAU2,754,0.001915,0.000057,0.001182,F,MYAU
MYAU2,755,0.001079,0,0.001242,F,MYAU
MYAU2,756,0.000669,0.000185,0.001153,F,MYAU
MYAU2,757,0.001248,0,0.001269,F,MYAU
MYAU2,758,0.001223,0.000068,0.001305,F,MYAU
MYAU2,759,0.000131,0,0.000785,F,MYAU
MYAU2,760,0.000017,0,0.000772,F,MYAU
MYAU2,761,0.001132,0.000109,0.001117,F,MYAU
MYAU2,762,0.001267,0.000098,0.000953,F,MYAU
MYAU2,763,0.000068,0.000216,0.000725,F,MYAU
MYAU2,764,0.000579,0.000114,0.000441,F,MYAU
MYAU2,765,0.001268,0.000032,0.001387,F,MYAU
MYAU2,766,0.002391,0.000081,0.001251,F,MYAU
MYAU2,767,0.00053,0.000008,0.001154,F,MYAU
MYAU2,768,0,0,0.001085,F,MYAU
MYAU2,769,0.000146,0,0.000911,F,MYAU
MYAU2,770,0,0,0.00107,F,MYAU
MYAU2,771,0.00065,0.000272,0.000598,F,MYAU
MYAU2,772,0.00145,0.000026,0.000968,F,MYAU
MYAU2,773,0.000631,0,0.001377,F,MYAU
MYAU2,774,0.000583,0.00007,0.001415,F,MYAU
MYAU2,775,0.001306,0.000156,0.001326,F,MYAU
MYAU2,776,0,0.000057,0.000993,F,MYAU
MYAU2,777,0.001285,0,0.001283,F,MYAU
MYAU2,778,0.001397,0.000232,0.001247,F,MYAU
MYAU2,779,0.000402,0.000054,0.001071,F,MYAU
MYAU2,780,0.001344,0,0.001507,F,MYAU
MYAU2,781,0.000192,0.00015,0.001156,F,MYAU
MYAU2,782,0.000424,0,0.001281,F,MYAU
MYAU2,783,0.000099,0,0.000909,F,MYAU
MYAU2,784,0.000178,0,0.001426,F,MYAU
MYAU2,785,0.000493,0,0.00133,F,MYAU
MYAU2,786,0,0,0.000858,F,MYAU
MYAU2,787,0.000463,0,0.000735,F,MYAU
MYAU2,788,0,0,0.000757,F,MYAU
MYAU2,789,0.001818,0,0.001234,F,MYAU
MYAU2,790,0.000588,0.000182,0.001007,F,MYAU
MYAU2,791,0.005132,0.000513,0.001456,F,MYAU
MYAU2,792,0.000053,0,0.001145,F,MYAU
MYAU2,793,0.000431,0,0.001378,F,MYAU
MYAU2,794,0,0.000017,0.001134,F,MYAU
MYAU2,795,0.001284,0.000117,0.00137,F,MYAU
MYAU2,796,0.000762,0.00006,0.001607,F,MYAU
MYAU2,797,0.00039,0.000143,0.001518,F,MYAU
MYAU2,798,0.001098,0.000367,0.001537,F,MYAU
MYAU2,799,0.000828,0.000068,0.001523,F,MYAU
MYAU2,800,0.003028,0.000194,0.002025,F,MYAU
MYAU2,801,0.00079,0.000362,0.001833,F,MYAU
MYAU2,802,0.000107,0.000152,0.001663,F,MYAU
MYAU2,803,0,0.000002,0.00131,F,MYAU
MYAU2,804,0,0,0.001496,F,MYAU
MYAU2,805,0,0,0.001533,F,MYAU
MYAU2,806,0.000343,0.000011,0.001968,F,MYAU
MYAU2,807,0.002244,0.000272,0.002007,F,MYAU
MYAU2,808,0.001059,0,0.002008,F,MYAU
MYAU2,809,0.001235,0,0.002008,F,MYAU
MYAU2,810,0,0,0.001803,F,MYAU
MYAU2,811,0.001467,0.00054,0.00199,F,MYAU
MYAU2,812,0.001279,0.000293,0.002602,F,MYAU
MYAU2,813,0.002471,0.000249,0.00193,F,MYAU
MYAU2,814,0.002953,0,0.002208,F,MYAU
MYAU2,815,0.000596,0.000506,0.003385,F,MYAU
MYAU2,816,0.001128,0.000044,0.003305,F,MYAU
MYAU2,817,0.000793,0,0.004022,F,MYAU
MYAU2,818,0.000943,0,0.00365,F,MYAU
MYAU2,819,0,0,0.003882,F,MYAU
MYAU2,820,0,0,0.004282,F,MYAU
MYAU2,821,0.000305,0,0.004578,F,MYAU
MYAU2,822,0.00041,0,0.004495,F,MYAU
MYAU2,823,0.001299,0,0.006165,F,MYAU
MYAU2,824,0.002694,0.000324,0.006457,F,MYAU
MYAU2,825,0.002475,0.00017,0.006942,F,MYAU
MYAU2,826,0.000862,0,0.007279,F,MYAU
MYAU2,827,0.002178,0.000023,0.008542,F,MYAU
MYAU2,828,0.001521,0,0.007765,F,MYAU
MYAU2,829,0.001333,0,0.009288,F,MYAU
MYAU2,830,0.003802,0,0.009956,F,MYAU
MYAU2,831,0.001025,0,0.010581,F,MYAU
MYAU2,832,0.001254,0,0.01085,F,MYAU
MYAU2,833,0.002747,0,0.012092,F,MYAU
MYAU2,834,0.006289,0,0.013728,F,MYAU
MYAU2,835,0.004554,0.000205,0.013464,F,MYAU
MYAU2,836,0.002224,0.000145,0.01343,F,MYAU
MYAU2,837,0.002005,0,0.013891,F,MYAU
MYAU2,838,0.003451,0,0.014965,F,MYAU
MYAU2,839,0.009517,0.000282,0.01619,F,MYAU
MYAU2,840,0.001354,0,0.015097,F,MYAU
MYAU2,841,0.005589,0,0.016915,F,MYAU
MYAU2,842,0.003153,0,0.016651,F,MYAU
MYAU2,843,0.003242,0,0.017343,F,MYAU
MYAU2,844,0.002471,0.00019,0.017569,F,MYAU
MYAU2,845,0.004208,0,0.017735,F,MYAU
MYAU2,846,0.002996,0.000137,0.018943,F,MYAU
MYAU2,847,0.003369,0,0.018736,F,MYAU
MYAU2,848,0.002063,0,0.018872,F,MYAU
MYAU2,849,0.001052,0,0.018846,F,MYAU
MYAU2,850,0.005206,0,0.019451,F,MYAU
MYAU2,851,0.00336,0,0.019595,F,MYAU
MYAU2,852,0.004853,0,0.020096,F,MYAU
MYAU2,853,0.005279,0,0.021394,F,MYAU
MYAU2,854,0.005596,0,0.021327,F,MYAU
MYAU2,855,0.003861,0,0.021423,F,MYAU
MYAU2,856,0.003646,0.000112,0.020605,F,MYAU
MYAU2,857,0.004098,0.000215,0.021932,F,MYAU
MYAU2,858,0.003541,0,0.02165,F,MYAU
MYAU2,859,0.005644,0,0.022112,F,MYAU
MYAU2,860,0.003087,0,0.023473,F,MYAU
MYAU2,861,0.005196,0.000016,0.022815,F,MYAU
MYAU2,862,0.00445,0,0.023174,F,MYAU
MYAU2,863,0.004628,0,0.022137,F,MYAU
MYAU2,864,0.004391,0.00004,0.022489,F,MYAU
MYAU2,865,0.011134,0.000533,0.023014,F,MYAU
MYAU2,866,0.004599,0.000354,0.024069,F,MYAU
MYAU2,867,0.00529,0,0.023164,F,MYAU
MYAU2,868,0.003896,0.000013,0.024069,F,MYAU
MYAU2,869,0.008069,0.000922,0.024524,F,MYAU
MYAU2,870,0.004822,0.000635,0.024756,F,MYAU
MYAU2,871,0.007941,0.000126,0.025372,F,MYAU
MYAU2,872,0.004873,0.000009,0.026917,F,MYAU
MYAU2,873,0.003825,0,0.026812,F,MYAU
MYAU2,874,0.003115,0,0.026147,F,MYAU
MYAU2,875,0.002157,0,0.026316,F,MYAU
MYAU2,876,0.005378,0,0.026493,F,MYAU
MYAU2,877,0.012668,0,0.02876,F,MYAU
MYAU2,878,0.004988,0,0.029527,F,MYAU
MYAU2,879,0.0046,0,0.028985,F,MYAU
MYAU2,880,0.012805,0.00027,0.03124,F,MYAU
MYAU2,881,0.004475,0,0.028662,F,MYAU
MYAU2,882,0.00612,0.000083,0.029857,F,MYAU
MYAU2,883,0.002806,0,0.030406,F,MYAU
MYAU2,884,0.004658,0,0.029976,F,MYAU
MYAU2,885,0.001545,0,0.030173,F,MYAU
MYAU2,886,0.003321,0,0.030048,F,MYAU
MYAU2,887,0.004738,0,0.03137,F,MYAU
MYAU2,888,0.004664,0.000015,0.031197,F,MYAU
MYAU2,889,0.004122,0,0.030623,F,MYAU
MYAU2,890,0.010591,0.000073,0.032506,F,MYAU
MYAU2,891,0.007679,0.000396,0.031652,F,MYAU
MYAU2,892,0.004652,0,0.029522,F,MYAU
MYAU2,893,0.005693,0,0.031244,F,MYAU
MYAU2,894,0.004382,0.000043,0.030294,F,MYAU
MYAU2,895,0.007466,0,0.029724,F,MYAU
MYAU2,896,0.006881,0,0.030713,F,MYAU
MYAU2,897,0.004921,0,0.030555,F,MYAU
MYAU2,898,0.004353,0,0.032401,F,MYAU
MYAU2,899,0.004683,0,0.032182,F,MYAU
MYAU2,900,0.006444,0.00013,0.032389,F,MYAU
MYAU2,901,0.011615,0.00062,0.032175,F,MYAU
MYAU2,902,0.006742,0,0.033368,F,MYAU
MYAU2,903,0.007439,0,0.035068,F,MYAU
MYAU2,904,0.005535,0,0.034891,F,MYAU
MYAU2,905,0.007728,0,0.034976,F,MYAU
MYAU2,906,0.002844,0,0.036018,F,MYAU
MYAU2,907,0.010275,0,0.037432,F,MYAU
MYAU2,908,0.010637,0,0.037967,F,MYAU
MYAU2,909,0.008827,0,0.035396,F,MYAU
MYAU2,910,0.007229,0.000193,0.038774,F,MYAU
MYAU2,911,0.007455,0.000201,0.038319,F,MYAU
MYAU2,912,0.006189,0.000048,0.037106,F,MYAU
MYAU2,913,0.012821,0,0.039579,F,MYAU
MYAU2,914,0.007266,0.00036,0.039663,F,MYAU
MYAU2,915,0.008861,0,0.041259,F,MYAU
MYAU2,916,0.008988,0,0.040847,F,MYAU
MYAU2,917,0.013836,0,0.042933,F,MYAU
MYAU2,918,0.011848,0.000837,0.043681,F,MYAU
MYAU2,919,0.007503,0,0.043913,F,MYAU
MYAU2,920,0.006768,0,0.041455,F,MYAU
MYAU2,921,0.00971,0,0.042973,F,MYAU
MYAU2,922,0.006574,0,0.043395,F,MYAU
MYAU2,923,0.006141,0,0.045717,F,MYAU
MYAU2,924,0.008037,0.001111,0.045598,F,MYAU
MYAU2,925,0.008563,0,0.046498,F,MYAU
MYAU2,926,0.01014,0.001646,0.046464,F,MYAU
MYAU2,927,0.008936,0.000737,0.047235,F,MYAU
MYAU2,928,0.01082,0,0.048216,F,MYAU
MYAU2,929,0.009221,0.000296,0.052722,F,MYAU
MYAU2,930,0.00833,0,0.048689,F,MYAU
MYAU2,931,0.004858,0,0.049182,F,MYAU
MYAU2,932,0.004536,0,0.051114,F,MYAU
MYAU2,933,0.006557,0.000595,0.05391,F,MYAU
MYAU2,934,0.015039,0.002019,0.053244,F,MYAU
MYAU2,935,0.006775,0,0.053829,F,MYAU
MYAU2,936,0.004507,0,0.057066,F,MYAU
MYAU2,937,0.013491,0,0.058489,F,MYAU
MYAU2,938,0.009442,0,0.059028,F,MYAU
MYAU2,939,0.018997,0.00123,0.067196,F,MYAU
MYAU2,940,0.012036,0,0.067876,F,MYAU
MYAU2,941,0.011245,0.001271,0.069427,F,MYAU
MYAU2,942,0.016291,0.000264,0.06743,F,MYAU
MYAU2,943,0.013235,0,0.071034,F,MYAU
MYAU2,944,0.011992,0.001968,0.068068,F,MYAU
MYAU2,945,0.008271,0,0.070031,F,MYAU
MYAU2,946,0.007363,0.001465,0.07208,F,MYAU
MYAU2,947,0.013712,0,0.069191,F,MYAU
MYAU2,948,0.012075,0.000565,0.071769,F,MYAU
MYAU2,949,0.011691,0,0.069041,F,MYAU
MYAU2,950,0.024759,0,0.06875,F,MYAU
MYAU2,951,0.023997,0,0.067244,F,MYAU
MYAU2,952,0.005235,0,0.062583,F,MYAU
MYAU2,953,0.008937,0,0.065356,F,MYAU
MYAU2,954,0.013602,0,0.060021,F,MYAU
MYAU2,955,0.021826,0.003259,0.06455,F,MYAU
MYAU2,956,0.008463,0,0.06147,F,MYAU
MYAU2,957,0.008466,0,0.063817,F,MYAU
MYAU2,958,0.079883,0.005496,0.067398,F,MYAU
MYAU2,959,0.019141,0.000113,0.063399,F,MYAU
MYAU2,960,0.017664,0.000077,0.06349,F,MYAU
MYAU2,961,0.004736,0,0.060709,F,MYAU
MYAU2,962,0.010559,0,0.056025,F,MYAU
MYAU2,963,0.009985,0,0.057297,F,MYAU
MYAU2,964,0.007014,0.000849,0.055695,F,MYAU
MYAU2,965,0.009236,0.000388,0.059933,F,MYAU
MYAU2,966,0.020992,0,0.060523,F,MYAU
MYAU2,967,0.003427,0,0.057033,F,MYAU
MYAU2,968,0.016494,0.000149,0.057594,F,MYAU
MYAU2,969,0.027833,0.001707,0.058323,F,MYAU
MYAU2,970,0.013059,0.000433,0.059128,F,MYAU
MYAU2,971,0.019556,0,0.058469,F,MYAU
MYAU2,972,0.007962,0.001203,0.055789,F,MYAU
MYAU2,973,0.014254,0,0.057981,F,MYAU
MYAU2,974,0.014012,0,0.055651,F,MYAU
MYAU2,975,0.010638,0,0.058662,F,MYAU
MYAU2,976,0.006907,0.001614,0.055845,F,MYAU
MYAU2,977,0.011684,0.000637,0.053993,F,MYAU
MYAU2,978,0.004391,0.000737,0.05405,F,MYAU
MYAU2,979,0.011428,0.000504,0.052205,F,MYAU
MYAU2,980,0.031996,0,0.060531,F,MYAU
MYAU2,981,0.006944,0.001225,0.056416,F,MYAU
MYAU2,982,0.019158,0,0.056814,F,MYAU
MYAU2,983,0.013098,0,0.053005,F,MYAU
MYAU2,984,0.007343,0,0.051282,F,MYAU
MYAU2,985,0.016732,0,0.053288,F,MYAU
MYAU2,986,0.021222,0,0.048568,F,MYAU
MYAU2,987,0.0049,0,0.049069,F,MYAU
MYAU2,988,0.00605,0,0.047071,F,MYAU
MYAU2,989,0.014086,0,0.050667,F,MYAU
MYAU2,990,0.010525,0,0.054362,F,MYAU
MYAU2,991,0.007921,0.002729,0.047412,F,MYAU
MYAU2,992,0.017591,0.001089,0.054776,F,MYAU
MYAU2,993,0.01606,0.0024,0.054061,F,MYAU
MYAU2,994,0.005834,0,0.04883,F,MYAU
MYAU2,995,0.009568,0.002167,0.050088,F,MYAU
MYAU2,996,0.003233,0,0.046962,F,MYAU
MYAU2,997,0.009172,0,0.04032,F,MYAU
MYAU2,998,0.006744,0,0.05189,F,MYAU
MYAU2,999,0.022848,0,0.053849,F,MYAU
MYAU2,1000,0.010648,0,0.052869,F,MYAU
MYAU2,1001,0.009226,0.002232,0.047788,F,MYAU
MYAU2,1002,0.006929,0.00165,0.0477,F,MYAU
MYAU2,1003,0.021754,0.002295,0.047047,F,MYAU
MYAU2,1004,0.007986,0,0.048166,F,MYAU
MYAU2,1005,0.005315,0.000254,0.047653,F,MYAU
MYAU2,1006,0.007055,0,0.042695,F,MYAU
MYAU2,1007,0,0,0.045513,F,MYAU
MYAU2,1008,0,0.003521,0.046022,F,MYAU
MYAU2,1009,0.019222,0.004409,0.049453,F,MYAU
MYAU2,1010,0.032392,0.02284,0.053244,F,MYAU
MYAU2,1011,0,0,0.043352,F,MYAU
MYAU2,1012,0.014651,0,0.051279,F,MYAU
MYAU2,1013,0.021018,0,0.048439,F,MYAU
MYAU2,1014,0.015988,0.001724,0.052885,F,MYAU
MYAU2,1015,0.012241,0,0.04569,F,MYAU
MYAU2,1016,0.013089,0.002612,0.043297,F,MYAU
MYAU2,1017,0.014382,0,0.041399,F,MYAU
MYAU2,1018,0.019438,0,0.038077,F,MYAU
MYAU2,1019,0.007543,0,0.032695,F,MYAU
MYAU2,1020,0.003334,0.001543,0.034768,F,MYAU
MYAU2,1021,0.023382,0,0.037499,F,MYAU
MYAU2,1022,0.016978,0.003109,0.0356,F,MYAU
MYAU2,1023,0.008261,0,0.033741,F,MYAU
MYAU2,1024,0.00744,0,0.036331,F,MYAU
MYAU2,1025,0.026398,0,0.043843,F,MYAU
MYAU2,1026,0.006586,0.00909,0.03509,F,MYAU
MYAU2,1027,0,0,0.040296,F,MYAU
MYAU2,1028,0,0.000073,0.040477,F,MYAU
MYAU2,1029,0,0.005683,0.036769,F,MYAU
MYAU2,1030,0,0.00144,0.033203,F,MYAU
MYAU2,1031,0.007313,0,0.039297,F,MYAU
MYAU2,1032,0.005884,0,0.035306,F,MYAU
MYAU2,1033,0,0,0.041091,F,MYAU
MYAU2,1034,0,0,0.029776,F,MYAU
MYAU2,1035,0.011666,0.005833,0.04897,F,MYAU
MYAU2,1036,0.019718,0.000461,0.035106,F,MYAU
MYAU2,1037,0.050577,0.000699,0.059845,F,MYAU
MYAU2,1038,0.013984,0,0.049951,F,MYAU
MYAU2,1039,0.055042,0,0.052551,F,MYAU
MYAU2,1040,0.03582,0.000524,0.04804,F,MYAU
MYAU2,1041,0,0.000163,0.042231,F,MYAU
MYAU2,1042,0,0,0.038366,F,MYAU
MYAU2,1043,0,0,0.028766,F,MYAU
MYAU2,1044,0,0,0.048785,F,MYAU
MYAU2,1045,0,0.003007,0.025998,F,MYAU
MYAU2,1046,0,0,0.039397,F,MYAU
MYAU2,1047,0.020609,0,0.041906,F,MYAU
MYAU2,1048,0.046974,0.001348,0.046782,F,MYAU
MYAU2,1049,0.006224,0.008059,0.043898,F,MYAU
MYAU2,1050,0,0,0,F,MYAU
